id_microrregiao,ano,produtividade,total_area_plantada,total_precipitacao,precipitacao_por_area_plantada,qtd_estacoes_ativas,tratado,primeiro_ano_tratamento,pos_tratamento
41019,2018,933526.0,307728,1084.8000000000038,0.0035251910778349837,1,0,0,0
41019,2019,841847.0,305205,1197.8000000000034,0.0039245752854638796,1,0,0,0
41019,2020,933856.0,311232,81.4,0.0002615412296936048,1,0,0,0
41019,2021,935188.0,316018,,,1,0,0,0
41019,2022,924248.0,322191,1083.2000000000025,0.0033619809367735364,1,0,0,0
41021,2006,400059.0,315569,616.4000000000002,0.0019532970602308851,1,0,0,0
41021,2007,395178.0,320599,472.79999999999586,0.0014747394720507421,1,0,0,0
41021,2008,400700.0,355728,1035.6000000000054,0.0029112130616651077,1,0,0,0
41021,2009,447746.0,414270,1796.2000000000128,0.004335819634537893,1,0,0,0
41021,2010,463466.0,379308,1005.0000000000049,0.0026495618336549844,1,0,0,0
41021,2011,469298.0,389657,1745.8000000000145,0.0044803506673818626,1,0,0,0
41021,2012,445994.0,384183,1449.0000000000061,0.0037716400777754512,1,0,0,0
41021,2013,505696.0,396990,1363.6000000000079,0.0034348472253709359,1,0,0,0
41021,2014,552062.0,357210,840.00000000000159,0.002351557907113467,1,0,0,0
41021,2015,526907.0,358008,825.400000000002,0.0023055350718419756,1,0,0,0
41021,2016,498595.0,349710,512.7999999999987,0.0014663578393526028,1,0,0,0
41021,2017,517965.0,346322,1847.6000000000092,0.0053349195257592907,1,0,0,0
41021,2018,572130.0,342287,1118.6000000000049,0.0032680177745576223,1,0,0,0
41021,2019,580402.0,346459,1591.4000000000067,0.00459332850351703,1,0,0,0
41021,2020,652628.0,334254,1134.8000000000038,0.0033950229466214428,1,0,0,0
41021,2021,640550.0,350869,198.99999999999989,0.00056716324326172986,1,0,0,0
41022,2006,1394872.0,847534,236.40000000000009,0.00027892686311109652,1,0,0,0
41022,2007,1249087.0,955170,1525.800000000004,0.0015974119790194458,1,0,0,0
41022,2008,2392603.0,957891,1550.8000000000059,0.0016189733487421908,1,0,0,0
41022,2009,2131780.0,968496,1766.0000000000073,0.0018234458376699618,1,0,0,0
41022,2010,2495653.0,945310,1411.4000000000028,0.001493055188245129,1,0,0,0
41022,2011,2577964.0,945930,1232.600000000009,0.0013030562515196781,1,0,0,0
41022,2012,2610449.0,958262,1427.0000000000011,0.0014891543231391844,1,0,0,0
41022,2013,2690783.0,972320,1535.2000000000055,0.0015789040645055182,1,0,0,0
41022,2014,2873141.0,966381,1824.6000000000067,0.0018880752001539836,1,0,0,0
41022,2015,1847512.0,966089,1887.8000000000075,0.0019540642735814272,1,0,0,0
41022,2016,2598124.0,981228,1531.6000000000042,0.0015609012380405005,1,0,0,0
41022,2017,2495905.0,973783,1651.2000000000073,0.0016956549867886452,1,0,0,0
41022,2018,2828915.0,964991,1867.4000000000076,0.0019351475816872983,1,0,0,0
41022,2019,3002782.0,973018,1090.0000000000018,0.0011202259362108429,1,0,0,0
41022,2020,3306936.0,974420,1074.0000000000025,0.0011021941257363379,1,0,0,0
41022,2021,3224899.0,981651,1225.8000000000031,0.0012487126280113841,1,0,0,0
41022,2022,3126541.0,993032,2097.4000000000042,0.002112117232878703,1,0,0,0
41024,2008,2165012.0,363096,1026.2000000000019,0.0028262498072135246,1,0,0,0
41024,2009,1976806.0,366693,1264.4000000000142,0.0034481159989419329,1,0,0,0
41024,2010,2081027.0,355796,1189.2000000000073,0.0033423647258541615,1,0,0,0
41024,2011,2139823.0,350996,1164.800000000005,0.0033185563368243656,1,0,0,0
41024,2012,2013979.0,349855,1304.600000000006,0.0037289734318503554,1,0,0,0
41024,2013,2245122.0,360898,1239.2000000000107,0.003433657155207318,1,0,0,0
41024,2014,2261584.0,372313,1627.800000000005,0.0043721277527242,1,0,0,0
41024,2015,2288962.0,372149,1410.6000000000051,0.0037904172791005889,1,0,0,0
41024,2016,2164833.0,383867,532.99999999999875,0.0013885017466987231,1,0,0,0
41024,2017,2019798.0,366863,1612.2000000000023,0.0043945560059204724,1,0,0,0
41024,2018,1963604.0,368310,1962.6000000000045,0.0053286633542396471,1,0,0,0
41024,2019,1924050.0,364103,1319.4000000000008,0.0036236998871198556,1,0,0,0
41024,2020,1934289.0,354630,127.00000000000013,0.00035811973042325839,1,0,0,0
41024,2021,1822721.0,350834,78.80000000000004,0.00022460764920161682,1,0,0,0
41024,2022,1919188.0,357257,1619.4000000000049,0.0045328712943343442,1,0,0,0
41025,2007,1751861.0,192523,179.99999999999997,0.0009349532263677585,1,0,0,0
41025,2008,1598199.0,189692,1188.6000000000022,0.0062659469034013144,1,0,0,0
41025,2009,1610318.0,193717,2200.400000000006,0.011358837892389444,1,0,0,0
41025,2010,1627068.0,181774,1133.6000000000031,0.0062363154246482064,1,0,0,0
41025,2011,1631606.0,179952,1276.2000000000028,0.0070918911709789431,1,0,0,0
41025,2012,1676432.0,179720,1506.2000000000037,0.00838081460048967,1,0,0,0
41025,2013,1797862.0,186375,1352.8000000000038,0.00725848423876595,1,0,0,0
41025,2014,1503237.0,192034,2177.2000000000053,0.011337575637647528,1,0,0,0
41025,2015,1899978.0,186822,2080.8000000000079,0.011137874554388711,1,0,0,0
41025,2016,1765839.0,199839,1818.6000000000063,0.0091003257622386327,1,0,0,0
41025,2017,1746401.0,190740,1803.6000000000083,0.009455803711859119,1,0,0,0
41025,2018,1762951.0,170912,1846.00000000001,0.01080087998502159,1,0,0,0
41025,2019,1731329.0,175113,1672.8000000000038,0.0095526888352092873,1,0,0,0
41025,2020,1779458.0,187301,1279.4000000000021,0.0068307163336020745,1,0,0,0
41025,2021,1689478.0,202493,3.0,1.4815326949573566e-05,1,0,0,0
41025,2022,1538809.0,213816,654.39999999999986,0.0030605754480487889,1,0,0,0
41026,2007,4060818.0,352622,1172.8000000000029,0.0033259410927281986,1,0,0,0
41026,2008,4077928.0,347823,1475.6000000000047,0.0042423876511904178,1,0,0,0
41026,2009,4105974.0,356762,1950.8000000000075,0.0054680711510755277,1,0,0,0
41026,2010,4328219.0,319576,1464.4000000000044,0.004582321576088331,1,0,0,0
41026,2011,4121793.0,300948,1757.800000000007,0.0058408761646530534,1,0,0,0
41026,2012,4303717.0,296252,1520.8000000000038,0.0051334674533842937,1,0,0,0
41026,2013,4474148.0,313522,2547.7999999999938,0.0081263834754817642,1,0,0,0
41026,2014,4343261.0,336164,1654.0000000000048,0.0049202175128806322,1,0,0,0
41026,2015,4540619.0,324219,1584.4000000000067,0.004886820328234948,1,0,0,0
41026,2016,4488054.0,325075,1515.2000000000055,0.0046610782127201583,1,0,0,0
41026,2017,4440563.0,329782,1392.6000000000024,0.0042227896004026974,1,0,0,0
41026,2018,4488836.0,291709,1771.6000000000067,0.0060731756647892481,1,0,0,0
41026,2019,4553159.0,304327,979.20000000000175,0.0032175916037683206,1,0,0,0
41026,2020,4607410.0,321692,1002.6000000000013,0.0031166457356726347,1,0,0,0
41026,2021,4440373.0,366734,0.0,0.0,1,0,0,0
41026,2022,4046807.0,389727,1106.2000000000005,0.0028383971344043408,1,0,0,0
41029,2006,2775900.0,539199,299.39999999999975,0.00055526809211441368,1,0,0,0
41029,2007,2759714.0,516087,1793.0000000000084,0.0034742204318264332,1,0,0,0
41029,2008,2950040.0,533464,1687.8000000000086,0.0031638498567851036,1,0,0,0
41029,2009,2990547.0,557078,2055.8000000000275,0.0036903270278130307,1,0,0,0
41029,2010,3034162.0,530117,2074.6000000000081,0.0039134757044199829,1,0,0,0
41029,2011,2923488.0,502818,1728.2000000000075,0.0034370289050909227,1,0,0,0
41029,2012,2955165.0,510277,1399.0000000000077,0.0027416481636444671,1,0,0,0
41029,2013,2811331.0,553161,1901.2000000000146,0.0034369740455310743,1,0,0,0
41029,2014,2744784.0,567235,1830.4000000000092,0.0032268812749566039,1,0,0,0
41029,2015,3093777.0,544743,1502.4000000000092,0.0027579978081407365,1,0,0,0
41030,2008,743290.0,168849,1145.4000000000037,0.0067835758577190495,1,0,0,0
41030,2009,744847.0,182752,2139.6000000000085,0.011707669409910745,1,0,0,0
41030,2010,761327.0,172515,990.00000000000159,0.0057386314233545,1,0,0,0
41030,2011,850015.0,171932,2033.60000000001,0.011827931973105704,1,0,0,0
41030,2012,765289.0,170690,887.800000000002,0.0052012420176929053,1,0,0,0
41030,2013,794809.0,183008,2137.6000000000081,0.011680363699947587,1,0,0,0
41030,2014,824678.0,195835,808.60000000000025,0.0041289861362882032,1,0,0,0
41030,2015,776020.0,187460,744.80000000000234,0.0039731142643764129,1,0,0,0
41030,2016,778264.0,191613,1794.8000000000088,0.009366796616096032,1,0,0,0
41030,2017,862295.0,183450,1604.0000000000055,0.0087435268465522239,1,0,0,0
41030,2018,860810.0,177134,1268.8000000000056,0.0071629387921009272,1,0,0,0
41030,2019,919011.0,193750,1763.0000000000064,0.00909935483870971,1,0,0,0
41030,2020,917918.0,199890,983.0000000000033,0.0049177047376057,1,0,0,0
41030,2021,852199.0,231890,1343.6000000000083,0.00579412652550782,1,0,0,0
41030,2022,905184.0,280583,759.80000000000075,0.00270793312495768,1,0,0,0
41031,2006,879250.0,292551,779.20000000000016,0.0026634672245181186,1,0,0,0
41031,2007,931630.0,266473,1500.400000000006,0.0056305892154177193,1,0,0,0
41031,2008,936309.0,279156,1270.2000000000185,0.0045501440055023658,1,0,0,0
41031,2009,876931.0,307865,2054.4000000000074,0.0066730547480226962,1,0,0,0
41031,2010,991088.0,281063,1421.000000000008,0.0050558059936740441,1,0,0,0
41031,2011,1089182.0,293185,1682.6000000000074,0.0057390384910551611,1,0,0,0
41031,2012,1045837.0,282391,1216.800000000015,0.0043089191936004157,1,0,0,0
41031,2013,1039689.0,298878,1251.6000000000045,0.0041876618553389824,1,0,0,0
41031,2014,1166906.0,299122,1509.000000000005,0.0050447643436457535,1,0,0,0
41031,2015,1150229.0,303679,1690.6000000000083,0.0055670625891155075,1,0,0,0
41031,2016,1073934.0,305483,1325.4000000000021,0.0043387029720148166,1,0,0,0
41031,2017,1150773.0,296503,1342.400000000006,0.0045274415435931714,1,0,0,0
41031,2018,1179275.0,299819,908.40000000000418,0.0030298279962244026,1,0,0,0
41031,2019,1226503.0,310071,1366.600000000004,0.0044073776651154216,1,0,0,0
41031,2020,1238366.0,335160,1102.800000000004,0.0032903687790905955,1,0,0,0
41031,2021,1254133.0,333854,558.99999999999909,0.0016743846112372447,1,0,0,0
41031,2022,1182610.0,338394,,,1,0,0,0
41033,2008,1129108.0,90050,1040.0000000000045,0.011549139367018374,1,0,0,0
41033,2009,1145050.0,95192,1320.6000000000074,0.013873014539036973,1,0,0,0
41033,2010,1191832.0,87528,1551.20000000001,0.01772232885476659,1,0,0,0
41033,2011,1213994.0,91281,1043.4000000000035,0.01143063726295728,1,0,0,0
41033,2012,1169682.0,88756,1343.8000000000109,0.015140384875388829,1,0,0,0
41033,2013,1223303.0,90703,2060.8000000000166,0.022720306935823695,1,0,0,0
41033,2014,1211015.0,93183,2191.600000000004,0.023519311462391251,1,0,0,0
41033,2015,1228895.0,85106,1225.200000000011,0.01439616478274165,1,0,0,0
41033,2016,1244017.0,84383,1831.400000000014,0.021703423675385018,1,0,0,0
41033,2017,1228464.0,87523,1808.8000000000109,0.020666567645076274,1,0,0,0
41033,2018,1210335.0,84737,1612.600000000014,0.019030647768979479,1,0,0,0
41033,2019,1229123.0,82402,1144.2000000000075,0.013885585301327729,1,0,0,0
41033,2020,1244832.0,85194,820.80000000000291,0.00963448130150014,1,0,0,0
41033,2021,1243210.0,86770,901.6000000000065,0.010390688025815449,1,0,0,0
41033,2022,1225247.0,87016,1475.0000000000116,0.016950905580583014,1,0,0,0
41034,2011,468576.0,80962,1292.2000000000032,0.015960574096489752,1,0,0,0
41034,2012,452695.0,82605,1661.800000000007,0.020117426305913771,1,0,0,0
41034,2013,418303.0,83094,1752.2000000000114,0.021086961754158078,1,0,0,0
41034,2014,465561.0,87833,1740.2000000000091,0.019812598909293877,1,0,0,0
41034,2015,462049.0,91139,1886.4000000000203,0.020698054619866582,1,0,0,0
41034,2016,463037.0,87590,1549.6000000000097,0.017691517296495145,1,0,0,0
41034,2017,473497.0,87431,1446.600000000007,0.01654561883084955,1,0,0,0
41034,2018,534686.0,86683,895.20000000000346,0.010327284473310839,1,0,0,0
41034,2019,586389.0,84707,1330.8000000000141,0.015710626040351023,1,0,0,0
41034,2020,580538.0,87373,517.99999999999784,0.0059286049466081951,1,0,0,0
41034,2021,573915.0,92875,244.39999999999961,0.0026314939434724047,1,0,0,0
41034,2022,585480.0,101385,595.80000000000075,0.0058766089658233538,1,0,0,0
41037,2003,1834810.0,140429,216.1999999999999,0.0015395680379408805,1,0,0,0
41037,2004,1751203.0,137849,,,1,0,0,0
41037,2005,1653425.0,135049,964.80000000000052,0.0071440736325333806,1,0,0,0
41037,2006,1695892.0,149811,735.20000000000209,0.0049075168045070259,1,0,0,0
41037,2007,1690776.0,127341,1254.200000000006,0.0098491452085346116,1,0,0,0
41037,2008,1728114.0,126783,1350.0000000000066,0.010648115283594856,1,0,0,0
41037,2009,1373353.0,129554,781.40000000000134,0.0060314617842752933,1,0,0,0
41037,2010,1658014.0,126901,1068.000000000008,0.0084160093301077852,1,0,0,0
41037,2011,1697287.0,125657,1708.4000000000112,0.013595740786426631,1,0,0,0
41037,2012,1859524.0,126567,1320.8000000000097,0.010435579574454713,1,0,0,0
41037,2013,1731987.0,127088,1409.0000000000082,0.011086805992698038,1,0,0,0
41037,2014,1830733.0,126858,1246.6000000000083,0.0098267354049410231,1,0,0,0
41037,2015,1760185.0,129181,1900.4000000000137,0.014711141731369271,1,0,0,0
41038,2007,543088.0,3618,1112.800000000004,0.30757324488667886,1,0,0,0
41038,2019,598058.0,2450,1741.6000000000147,0.71085714285714885,1,0,0,0
41038,2020,632144.0,2748,1404.6000000000115,0.51113537117904351,1,0,0,0
41038,2021,606700.0,2818,1487.6000000000079,0.52789212207239455,1,0,0,0
41038,2022,644729.0,2804,1791.8000000000118,0.63901569186876317,1,0,0,0
42002,2008,4046716.0,256608,372.8,0.0014527996009477491,1,0,0,0
42002,2009,3638439.0,240869,3739.3999999999978,0.015524621267161809,1,0,0,0
42002,2010,2991997.0,225664,2301.200000000003,0.010197461712989237,1,0,0,0
42002,2011,2857475.0,213058,2238.6000000000008,0.010506998094415609,1,0,0,0
42002,2012,2678035.0,185991,1340.0000000000036,0.0072046496873504826,1,0,0,0
42002,2013,2983810.0,188207,2518.599999999999,0.013382073992997068,1,0,0,0
42002,2014,2922507.0,194482,1872.8000000000052,0.0096296829526640263,1,0,0,0
42002,2015,2989687.0,185397,2293.0000000000014,0.012368053420497642,1,0,0,0
42002,2016,2748237.0,178616,1744.4000000000053,0.009766202355892,1,0,0,0
42002,2017,2970987.0,177580,2248.0000000000045,0.012659083230093505,1,0,0,0
42002,2018,2710367.0,168321,1818.0000000000095,0.01080079134510851,1,0,0,0
42003,2008,1837693.0,225285,1242.4000000000015,0.005514792374103919,1,0,0,0
42003,2009,1761654.0,222116,2163.0000000000073,0.0097381548380126026,1,0,0,0
42003,2010,1818382.0,211134,1928.2000000000075,0.00913258878247941,1,0,0,0
42003,2011,1804638.0,206114,2204.4000000000065,0.010695052252636922,1,0,0,0
42003,2012,1294665.0,196338,1591.4000000000062,0.0081054100581650322,1,0,0,0
42003,2013,1473653.0,205406,2166.4000000000015,0.010546916837872318,1,0,0,0
42003,2014,1615857.0,214903,2103.8000000000029,0.0097895329520760656,1,0,0,0
42003,2015,1721840.0,202067,2870.9999999999895,0.014208158680041716,1,0,0,0
42003,2016,1619380.0,202669,1828.6000000000079,0.0090225934898776217,1,0,0,0
42003,2017,1562284.0,206579,2047.8000000000079,0.0099129146718689113,1,0,0,0
42003,2018,1478634.0,213007,1295.4000000000049,0.0060814902796621937,1,0,0,0
42003,2019,1438278.0,212392,2049.6000000000085,0.0096500809823345923,1,0,0,0
42003,2020,1424030.0,211272,1699.4000000000085,0.008043659358552049,1,0,0,0
42003,2021,1115899.0,218008,1372.0000000000086,0.0062933470331364384,1,0,0,0
42003,2022,1100908.0,236616,1467.8000000000043,0.0062032998613787919,1,0,0,0
42004,2007,2332716.0,124350,313.39999999999981,0.0025203055890631269,1,0,0,0
42006,2009,1034456.0,224730,1367.0000000000107,0.0060828549815334435,1,0,0,0
42006,2010,1162063.0,222732,1407.6000000000076,0.0063197026022305171,1,0,0,0
42006,2011,1433642.0,228490,2071.20000000001,0.0090647293098166659,1,0,0,0
42006,2012,1457404.0,221754,992.20000000000573,0.004474327407848362,1,0,0,0
42006,2013,1514282.0,232274,1201.4000000000049,0.0051723395644799027,1,0,0,0
42006,2014,1611777.0,243425,1155.6000000000124,0.0047472527472527982,1,0,0,0
42006,2015,1467130.0,239758,1385.4000000000133,0.0057783264791999153,1,0,0,0
42006,2016,1475901.0,235322,622.59999999999991,0.0026457364802270926,1,0,0,0
42006,2017,1599312.0,224388,1537.8000000000093,0.0068533076635114588,1,0,0,0
42006,2018,1471843.0,222592,1263.0000000000075,0.0056740583668775492,1,0,0,0
42006,2019,1638015.0,225455,1277.2000000000041,0.0056649885786520778,1,0,0,0
42006,2020,1599796.0,226228,97.000000000000028,0.0004287709744151919,1,0,0,0
42006,2021,1584700.0,255114,,,1,0,0,0
42006,2022,1566088.0,266579,225.79999999999984,0.00084702846060642377,1,0,0,0
42007,2008,193341.0,15926,1100.200000000008,0.069082004269748087,1,0,0,0
42007,2009,189893.0,15942,1732.4000000000115,0.10866892485259136,1,0,0,0
42007,2010,186029.0,15780,1986.4000000000142,0.1258808618504445,1,0,0,0
42007,2011,194470.0,16097,1692.4000000000133,0.10513760328011514,1,0,0,0
42007,2012,195609.0,16078,1600.0000000000141,0.09951486503296518,1,0,0,0
42007,2013,185992.0,17794,1706.4000000000117,0.095897493537148007,1,0,0,0
42007,2014,190955.0,18379,1615.4000000000096,0.08789379182762988,1,0,0,0
42007,2015,197226.0,22182,1488.0000000000136,0.06708141736543205,1,0,0,0
42007,2016,192490.0,22677,1376.0000000000132,0.060678220223134155,1,0,0,0
42007,2017,146673.0,22345,1114.600000000006,0.049881405236070979,1,0,0,0
42007,2018,193075.0,21972,1202.400000000008,0.054724194429273988,1,0,0,0
42007,2019,194740.0,21972,1237.0000000000057,0.056298925905698419,1,0,0,0
42007,2020,194047.0,21972,1049.6000000000054,0.047769888949572424,1,0,0,0
42007,2021,199234.0,21972,1359.8000000000116,0.061887857272893296,1,0,0,0
42007,2022,226472.0,19685,1219.6000000000042,0.061955803911608036,1,0,0,0
42008,2007,798722.0,23614,818.00000000000182,0.03464046751926831,1,0,0,0
42008,2008,798333.0,23733,3344.7999999999847,0.14093456368769161,1,0,0,0
42008,2009,682559.0,24481,2231.0000000000077,0.091131898206772921,1,0,0,0
42008,2010,489503.0,23624,2181.4000000000015,0.092338300033863924,1,0,0,0
42008,2011,635680.0,23813,2083.0000000000064,0.087473228908579614,1,0,0,0
42008,2012,624681.0,23977,2043.800000000015,0.0852400216874511,1,0,0,0
42008,2013,489954.0,23073,1936.2000000000139,0.083916265765180686,1,0,0,0
42008,2014,514059.0,23546,533.39999999999907,0.022653529261870343,1,0,0,0
42008,2015,457268.0,23252,2375.0000000000077,0.10214175124720487,1,0,0,0
42008,2016,472095.0,22996,2202.6000000000081,0.095781875108714915,1,0,0,0
42008,2017,456793.0,23179,2107.200000000023,0.09090987531817693,1,0,0,0
42008,2018,431042.0,21956,1192.2000000000151,0.054299508107124021,1,0,0,0
42008,2019,516446.0,21419,1991.80000000001,0.092992203184089364,1,0,0,0
42008,2020,474213.0,19790,1593.6000000000126,0.080525517938353344,1,0,0,0
42008,2021,491657.0,19622,213.99999999999991,0.010906125777188865,1,0,0,0
42008,2022,477754.0,19884,2807.3999999999905,0.14118889559444733,1,0,0,0
42009,2008,938027.0,155590,1496.400000000004,0.00961758467767854,1,0,0,0
42009,2009,910010.0,156284,1691.2000000000075,0.010821325279619202,1,0,0,0
42009,2010,798256.0,149558,1514.8000000000072,0.010128512015405444,1,0,0,0
42009,2011,807362.0,151899,1847.400000000006,0.012162028716449785,1,0,0,0
42009,2012,769609.0,147667,911.20000000000482,0.0061706406983280272,1,0,0,0
42009,2013,857703.0,154041,1728.0000000000082,0.011217792665589085,1,0,0,0
42009,2014,859369.0,153280,2092.2000000000053,0.013649530271398782,1,0,0,0
42009,2015,799977.0,151952,2228.8000000000061,0.014667789828366893,1,0,0,0
42009,2016,876234.0,155148,1867.2000000000096,0.012034960167066348,1,0,0,0
42009,2017,799351.0,152044,1138.2000000000032,0.0074859908973718345,1,0,0,0
42009,2018,809162.0,153496,1279.4000000000067,0.0083350706207328314,1,0,0,0
42010,2007,880024.0,89989,342.59999999999951,0.0038071319827978922,1,0,0,0
42011,2008,2600539.0,65511,408.99999999999886,0.0062432263284028459,1,0,0,0
42011,2009,1589132.0,63154,630.2000000000005,0.0099787820248915422,1,0,0,0
42011,2010,2671903.0,64253,1985.6000000000158,0.030902837221608574,1,0,0,0
42011,2011,2643216.0,61087,1277.6000000000038,0.020914433512858772,1,0,0,0
42011,2012,2694787.0,62947,2701.3999999999951,0.042915468568795891,1,0,0,0
