id_microrregiao,ano,produtividade,total_area_plantada,total_precipitacao,precipitacao_por_area_plantada,qtd_estacoes_ativas,tratado,primeiro_ano_tratamento,pos_tratamento
35038,2021,1.0,24483,1116.6000000000022,0.045607155985786144,1,0,0,0
35038,2022,1.0,25083,1307.000000000003,0.052107004744249209,1,0,0,0
35040,2006,1.0,84272,646.59999999999957,0.0076727738750711925,1,0,0,0
35040,2007,1.0,71978,1336.8000000000027,0.018572341548806617,1,0,0,0
35040,2008,1.0,94030,1175.6000000000029,0.012502392853344708,1,0,0,0
35040,2009,0.99859287562102894,92387,1755.0000000000061,0.018996179116109475,1,0,0,0
35040,2010,1.0,96492,964.20000000000175,0.0099925382415122672,1,0,0,0
35040,2011,1.0,97092,1006.0000000000011,0.010361306801796246,1,0,0,0
35040,2012,1.0,101842,1218.0000000000057,0.011959702283930064,1,0,0,0
35040,2013,1.0,104845,1398.6000000000035,0.013339691926176771,1,0,0,0
35040,2014,1.0,109240,1545.6000000000054,0.014148663493225975,1,0,0,0
35040,2015,1.0,118053,1435.0000000000041,0.012155557249709912,1,0,0,0
35040,2016,1.0,112253,1638.8000000000027,0.014599164387588775,1,0,0,0
35040,2017,1.0,110823,1533.600000000004,0.013838282666955451,1,0,0,0
35040,2018,1.0,97990,1099.4000000000033,0.011219512195121985,1,0,0,0
35040,2019,1.0,99825,1082.8000000000029,0.010846982218883075,1,0,0,0
35040,2020,0.979740080051391,101185,653.99999999999932,0.0064634086079952491,1,0,0,0
35040,2021,0.98020375645792091,103555,,,1,0,0,0
35041,2006,1.0,7000,521.39999999999941,0.0744857142857142,1,0,0,0
35041,2007,1.0,10170,839.6000000000007,0.082556538839724747,1,0,0,0
35041,2008,1.0,12920,1347.0000000000036,0.10425696594427272,1,0,0,0
35041,2009,1.0,11850,1551.4000000000055,0.13091983122362916,1,0,0,0
35041,2010,0.75866434562430762,12638,1344.600000000004,0.10639341667985472,1,0,0,0
35041,2011,1.0,14074,1173.200000000003,0.083359386102032335,1,0,0,0
35041,2012,1.0,12640,891.60000000000161,0.070537974683544433,1,0,0,0
35041,2013,1.0,11400,1391.4000000000053,0.12205263157894783,1,0,0,0
35041,2014,1.0,5900,1147.6000000000031,0.19450847457627171,1,0,0,0
35041,2015,1.0,7790,1790.4000000000062,0.22983311938382622,1,0,0,0
35041,2016,1.0,5340,1382.000000000005,0.25880149812734177,1,0,0,0
35041,2017,1.0,4280,1596.800000000007,0.37308411214953435,1,0,0,0
35041,2018,1.0,4280,1032.2000000000053,0.24116822429906665,1,0,0,0
35041,2019,1.0,3680,1257.6000000000026,0.34173913043478332,1,0,0,0
35041,2020,1.0,2982,817.60000000000207,0.27417840375586922,1,0,0,0
35041,2021,1.0,2472,916.80000000000427,0.37087378640776875,1,0,0,0
35041,2022,1.0,2950,1283.2000000000055,0.43498305084745947,1,0,0,0
35045,2006,1.0,183,153.00000000000009,0.83606557377049229,1,0,0,0
35045,2007,1.0,271,666.60000000000025,2.459778597785979,1,0,0,0
35045,2008,1.0,230,939.600000000004,4.085217391304365,1,0,0,0
35045,2009,1.0,8,1488.200000000008,186.025000000001,1,0,0,0
35045,2010,1.0,308,984.60000000000377,3.1967532467532589,1,0,0,0
35045,2011,1.0,200,681.60000000000173,3.4080000000000088,1,0,0,0
35045,2012,1.0,200,1201.6000000000054,6.0080000000000267,1,0,0,0
35046,2006,1.0,18349,511.79999999999922,0.027892528203171792,1,0,0,0
35046,2007,1.0,18721,1066.0000000000027,0.056941402702847213,1,0,0,0
35046,2008,1.0,20501,1126.600000000004,0.05495341690649256,1,0,0,0
35046,2009,1.0,21112,1648.4000000000071,0.078078817733990488,1,0,0,0
35046,2010,1.0,20536,1238.6000000000051,0.06031359563693052,1,0,0,0
35046,2011,1.0,22958,942.00000000000193,0.04103144873246807,1,0,0,0
35046,2012,1.0,17462,862.20000000000016,0.049375787424120958,1,0,0,0
35046,2013,1.0,22337,1071.2000000000025,0.047956305681156941,1,0,0,0
35046,2014,1.0,22027,1027.2000000000039,0.046633676851137416,1,0,0,0
35046,2015,1.0,21580,1504.4000000000044,0.0697126969416128,1,0,0,0
35046,2016,1.0,21482,1433.6000000000045,0.066734940880737573,1,0,0,0
35046,2017,1.0,21404,1596.0000000000066,0.0745655017753694,1,0,0,0
35046,2018,1.0,19287,884.80000000000132,0.045875460154508288,1,0,0,0
35046,2019,1.0,19987,1217.4000000000049,0.060909591234302542,1,0,0,0
35046,2020,1.0,19487,868.4000000000035,0.044563042028018862,1,0,0,0
35046,2021,1.0,19667,269.1999999999997,0.013687903594854309,1,0,0,0
35046,2022,1.0,19687,515.19999999999914,0.026169553512470113,1,0,0,0
35048,2017,1.0,373,112.60000000000002,0.30187667560321724,1,0,0,0
35048,2018,1.0,383,1300.6000000000033,3.3958224543081026,1,0,0,0
35048,2019,1.0,310,1198.0000000000032,3.8645161290322685,1,0,0,0
35048,2020,1.0,270,1467.4000000000049,5.4348148148148328,1,0,0,0
35048,2021,1.0,270,885.20000000000141,3.2785185185185237,1,0,0,0
35048,2022,1.0,315,1110.800000000004,3.5263492063492192,1,0,0,0
35049,2016,1.0,10,1523.0000000000105,152.30000000000103,1,0,0,0
35050,2006,1.0,1470,156.20000000000002,0.10625850340136056,1,0,0,0
35050,2007,1.0,1220,1210.0000000000039,0.9918032786885278,1,0,0,0
35050,2008,1.0,1180,1029.4000000000021,0.872372881355934,1,0,0,0
35050,2009,1.0,1118,1246.6000000000051,1.1150268336314895,1,0,0,0
35050,2010,1.0,1110,795.20000000000175,0.716396396396398,1,0,0,0
35050,2011,1.0,490,1160.0000000000025,2.3673469387755155,1,0,0,0
35050,2012,1.0,35,1029.800000000004,29.422857142857257,1,0,0,0
35050,2013,1.0,2055,1013.4000000000024,0.493138686131388,1,0,0,0
35050,2014,1.0,2000,826.40000000000066,0.41320000000000034,1,0,0,0
35050,2015,1.0,2000,1065.8000000000022,0.53290000000000115,1,0,0,0
35050,2016,1.0,2100,1304.0000000000055,0.62095238095238359,1,0,0,0
35050,2017,1.0,2003,1067.6000000000031,0.5330004992511248,1,0,0,0
35050,2018,1.0,2050,1324.0000000000045,0.6458536585365876,1,0,0,0
35050,2019,1.0,2011,1276.0000000000066,0.63451019393336971,1,0,0,0
35050,2020,1.0,2009,1441.2000000000044,0.7173718267794944,1,0,0,0
35050,2021,1.0,2008,481.59999999999968,0.23984063745019904,1,0,0,0
35050,2022,1.0,2007,1169.8000000000052,0.58285999003488054,1,0,0,0
35051,2017,1.0,212,366.59999999999951,1.7292452830188656,1,0,0,0
35051,2018,1.0,197,1454.000000000008,7.3807106598985177,1,0,0,0
35051,2019,1.0,100,1348.4000000000026,13.484000000000027,1,0,0,0
35051,2020,1.0,147,857.00000000000148,5.8299319727891259,1,0,0,0
35051,2021,1.0,157,,,1,0,0,0
35051,2022,1.0,147,1051.8000000000027,7.1551020408163444,1,0,0,0
35053,2007,1.0,186,239.99999999999969,1.2903225806451597,1,0,0,0
35053,2008,1.0,274,1460.2000000000085,5.3291970802920012,1,0,0,0
35053,2009,1.0,259,1743.000000000013,6.72972972972978,1,0,0,0
35053,2010,1.0,635,1354.4000000000087,2.1329133858267855,1,0,0,0
35053,2011,1.0,195,1395.4000000000058,7.1558974358974652,1,0,0,0
35053,2013,0.6,80,1213.4000000000071,15.167500000000089,1,0,0,0
35053,2014,1.0,35,783.40000000000236,22.382857142857212,1,0,0,0
35053,2016,1.0,81,1037.8000000000045,12.8123456790124,1,0,0,0
35053,2017,1.0,25,1142.000000000005,45.6800000000002,1,0,0,0
35053,2018,1.0,25,1696.6000000000056,67.864000000000217,1,0,0,0
35053,2019,1.0,28,649.79999999999939,23.207142857142834,1,0,0,0
35053,2020,1.0,17,198.79999999999998,11.694117647058823,1,0,0,0
35053,2021,1.0,31,0.0,0.0,1,0,0,0
35053,2022,1.0,26,680.60000000000082,26.17692307692311,1,0,0,0
35055,2006,1.0,13,721.60000000000116,55.507692307692395,1,0,0,0
35061,2013,1.0,10,1359.6000000000067,135.96000000000066,1,0,0,0
35061,2014,1.0,10,1220.600000000002,122.0600000000002,1,0,0,0
35061,2015,1.0,10,1890.6000000000067,189.06000000000068,1,0,0,0
35061,2016,1.0,10,1514.4000000000046,151.44000000000045,1,0,0,0
35061,2017,1.0,10,1619.6000000000067,161.96000000000066,1,0,0,0
41002,2006,1.0,52401,344.19999999999987,0.0065685769355546628,1,0,0,0
41002,2007,1.0,65956,1076.8000000000018,0.016326035538844104,1,0,0,0
41002,2008,1.0,80805,1031.8000000000022,0.01276901181857561,1,0,0,0
41002,2009,1.0,79911,1171.4000000000017,0.014658807923815265,1,0,0,0
41002,2010,1.0,84565,1486.6000000000058,0.01757937681073737,1,0,0,0
41002,2011,1.0,87535,1355.8000000000059,0.015488661678185935,1,0,0,0
41002,2012,1.0,96357,1128.4000000000037,0.011710617806698046,1,0,0,0
41002,2013,1.0,92203,943.20000000000175,0.010229602073685257,1,0,0,0
41002,2014,1.0,102738,1158.000000000002,0.011271389359341256,1,0,0,0
41002,2015,1.0,100587,992.6000000000015,0.00986807440325292,1,0,0,0
41002,2016,1.0,90691,974.00000000000261,0.010739764695504543,1,0,0,0
41002,2017,1.0,86685,1361.8000000000031,0.015709753705946856,1,0,0,0
41002,2018,1.0,72378,1619.8000000000038,0.022379728646826438,1,0,0,0
41002,2019,1.0,69516,1065.0000000000025,0.015320214051441431,1,0,0,0
41002,2020,1.0,66820,681.40000000000043,0.010197545645016468,1,0,0,0
41002,2021,1.0,65699,,,1,0,0,0
41002,2022,1.0,43035,70.8,0.0016451725339839665,1,0,0,0
41003,2008,1.0,99695,870.80000000000143,0.0087346406539946988,1,0,0,0
41003,2009,1.0,92438,2004.0000000000039,0.021679395919427118,1,0,0,0
41003,2010,1.0,97227,1137.8000000000029,0.011702510619478159,1,0,0,0
41003,2011,1.0,98625,575.99999999999955,0.0058403041825095007,1,0,0,0
41003,2012,1.0,99765,1245.6000000000022,0.012485340550293211,1,0,0,0
41003,2013,1.0,108894,1625.2000000000037,0.014924605579738128,1,0,0,0
41003,2014,1.0,108832,1591.8000000000056,0.01462621287856518,1,0,0,0
41003,2015,1.0,110175,1553.800000000004,0.014103017926026811,1,0,0,0
41003,2016,1.0,114441,1134.4000000000019,0.0099125313480308789,1,0,0,0
41003,2017,1.0,108275,1426.8000000000047,0.013177557146155665,1,0,0,0
41003,2018,1.0,113009,1460.6000000000035,0.012924634321160294,1,0,0,0
41003,2019,1.0,113009,1410.2000000000035,0.012478652142749723,1,0,0,0
41003,2020,1.0,111329,1106.8000000000015,0.0099417043178327436,1,0,0,0
41003,2021,1.0,113009,857.99999999999977,0.0075923156562751623,1,0,0,0
41003,2022,1.0,113009,187.20000000000002,0.0016565052340963996,1,0,0,0
41004,2016,1.0,6081,997.00000000000148,0.16395329715507342,1,0,0,0
41004,2017,1.0,7185,2228.2000000000021,0.31011830201809354,1,0,0,0
41004,2018,1.0,6990,544.19999999999948,0.077854077253218815,1,0,0,0
41009,2006,1.0,8500,282.39999999999992,0.033223529411764693,1,0,0,0
41009,2007,1.0,8474,1485.2000000000041,0.17526551805522825,1,0,0,0
41009,2008,1.0,10941,1192.6000000000022,0.1090028333790332,1,0,0,0
41009,2009,1.0,9512,990.60000000000127,0.10414213624894883,1,0,0,0
41009,2010,1.0,9042,619.79999999999973,0.068546781685467781,1,0,0,0
41009,2011,1.0,9633,1556.0000000000052,0.16152808055642118,1,0,0,0
41009,2012,1.0,9047,1281.2000000000023,0.14161600530562643,1,0,0,0
41009,2013,1.0,9990,1765.800000000004,0.17675675675675717,1,0,0,0
41009,2014,1.0,10155,1740.4000000000044,0.17138355489906493,1,0,0,0
41009,2015,1.0,8656,2248.0000000000055,0.25970425138632225,1,0,0,0
41009,2016,1.0,8518,1373.2000000000039,0.16121155200751397,1,0,0,0
41009,2017,0.9158668827122024,8023,1825.8000000000029,0.22757073413934972,1,0,0,0
41009,2018,1.0,7025,1651.6000000000083,0.23510320284697628,1,0,0,0
41009,2019,1.0,5815,1113.8000000000027,0.19153912295786804,1,0,0,0
41009,2020,1.0,4748,1072.0000000000018,0.22577927548441487,1,0,0,0
41009,2021,1.0,4985,1253.2000000000025,0.25139418254764345,1,0,0,0
41009,2022,1.0,3453,1336.2000000000044,0.38696785403996653,1,0,0,0
41013,2006,1.0,10309,135.6,0.01315355514598894,1,0,0,0
41013,2007,1.0,11658,1590.4000000000046,0.13642134156802235,1,0,0,0
41013,2008,1.0,12172,1516.8000000000052,0.12461386789352655,1,0,0,0
41013,2009,1.0,11539,2047.8000000000061,0.17746771817315246,1,0,0,0
41013,2010,1.0,12235,996.00000000000148,0.081405803024111281,1,0,0,0
41013,2011,1.0,12605,327.4,0.025973819912733041,1,0,0,0
41013,2012,1.0,12626,1495.8000000000054,0.11846982417234321,1,0,0,0
41013,2013,0.94195046439628483,12920,1468.0000000000164,0.11362229102167309,1,0,0,0
41013,2014,1.0,12820,1070.600000000001,0.0835101404056163,1,0,0,0
41013,2015,1.0,11086,1093.4000000000037,0.0986289013169767,1,0,0,0
41013,2016,1.0,10795,822.20000000000368,0.076164891153312056,1,0,0,0
41013,2017,1.0,9587,1919.00000000001,0.20016689266715448,1,0,0,0
41013,2018,1.0,9678,679.4000000000018,0.070200454639388482,1,0,0,0
41013,2019,1.0,6384,1016.6000000000048,0.15924185463659224,1,0,0,0
41013,2020,1.0,6381,424.19999999999953,0.066478608368594191,1,0,0,0
41013,2021,1.0,5323,,,1,0,0,0
41015,2007,1.0,31330,1079.8000000000015,0.034465368656240072,1,0,0,0
41015,2008,1.0,34950,1098.4000000000026,0.031427753934191775,1,0,0,0
41015,2009,1.0,38430,1365.2000000000046,0.035524329950559576,1,0,0,0
41015,2010,1.0,35790,1023.2000000000019,0.028588991338362724,1,0,0,0
41015,2011,1.0,34940,1326.6000000000031,0.037967945048654923,1,0,0,0
41015,2012,1.0,33160,1242.8000000000025,0.037478890229191875,1,0,0,0
41015,2013,1.0,33120,1285.8000000000031,0.038822463768116038,1,0,0,0
41015,2014,1.0,28322,849.60000000000139,0.029997881505543444,1,0,0,0
41015,2015,1.0,26360,1429.4000000000035,0.0542261001517452,1,0,0,0
41015,2016,1.0,25447,1093.000000000002,0.042952017919597678,1,0,0,0
41015,2017,0.77803602556653106,25815,1368.6000000000029,0.053015688553166872,1,0,0,0
41015,2018,0.98238321456848776,25260,1196.6000000000026,0.04737133808392726,1,0,0,0
41015,2019,1.0,26050,950.40000000000089,0.0364836852207294,1,0,0,0
41015,2020,1.0,25680,561.99999999999955,0.021884735202492196,1,0,0,0
41015,2021,1.0,24220,,,1,0,0,0
41015,2022,1.0,24040,591.19999999999993,0.024592346089850246,1,0,0,0
41017,2008,1.0,5897,981.600000000001,0.16645752077327472,1,0,0,0
41017,2009,1.0,7105,578.99999999999966,0.081491907107670611,1,0,0,0
41017,2010,1.0,7190,474.39999999999935,0.065980528511821887,1,0,0,0
41017,2011,1.0,13330,1300.0000000000036,0.097524381095274087,1,0,0,0
41017,2012,1.0,13530,1103.4000000000035,0.081552106430155466,1,0,0,0
41017,2013,1.0,9530,1658.4000000000062,0.17401888772298071,1,0,0,0
41017,2014,1.0,7780,1546.6000000000051,0.19879177377892096,1,0,0,0
41017,2015,1.0,7600,2100.6000000000067,0.27639473684210614,1,0,0,0
41017,2016,1.0,7450,1583.4000000000046,0.21253691275167846,1,0,0,0
41017,2017,1.0,5450,1612.4000000000067,0.29585321100917555,1,0,0,0
41017,2018,1.0,6100,1090.0000000000045,0.17868852459016468,1,0,0,0
41017,2019,1.0,6020,1229.600000000002,0.20425249169435247,1,0,0,0
41017,2020,1.0,6260,1046.0000000000027,0.16709265175718893,1,0,0,0
41017,2021,1.0,6260,463.99999999999966,0.074121405750798661,1,0,0,0
41017,2022,1.0,4460,1002.4000000000019,0.2247533632287,1,0,0,0
41018,2006,1.0,850,150.2,0.17670588235294116,1,0,0,0
41018,2007,1.0,1619,1553.4000000000044,0.95948116121062654,1,0,0,0
41018,2008,1.0,1458,1350.6000000000035,0.92633744855967326,1,0,0,0
41018,2009,1.0,1848,1847.8000000000065,0.99989177489177838,1,0,0,0
41018,2010,1.0,1369,1090.4000000000028,0.79649379108838769,1,0,0,0
41018,2011,1.0,1207,1085.000000000005,0.89892294946147888,1,0,0,0
41018,2012,1.0,1261,1253.8000000000034,0.99429024583664027,1,0,0,0
41018,2013,1.0,1400,1451.0000000000036,1.0364285714285739,1,0,0,0
41018,2014,1.0,1530,1245.2000000000055,0.81385620915033041,1,0,0,0
41018,2015,1.0,1480,1656.6000000000056,1.119324324324328,1,0,0,0
41018,2016,1.0,1490,1473.600000000004,0.98899328859060676,1,0,0,0
41018,2017,0.97804878048780486,1230,1344.0000000000048,1.0926829268292721,1,0,0,0
41018,2018,1.0,1230,854.60000000000127,0.6947967479674807,1,0,0,0
41018,2019,1.0,1286,933.60000000000127,0.72597200622084079,1,0,0,0
41018,2020,1.0,1276,805.40000000000089,0.63119122257053362,1,0,0,0
41018,2021,1.0,1356,768.00000000000034,0.56637168141592942,1,0,0,0
41018,2022,1.0,1356,715.80000000000075,0.52787610619469083,1,0,0,0
41019,2011,1.0,300,728.6000000000007,2.4286666666666692,1,0,0,0
41019,2012,1.0,300,1467.4000000000094,4.8913333333333648,1,0,0,0
41019,2013,1.0,300,1557.2000000000091,5.1906666666666972,1,0,0,0
41019,2014,1.0,300,1367.0000000000055,4.5566666666666853,1,0,0,0
41019,2015,1.0,300,2006.400000000008,6.6880000000000273,1,0,0,0
41019,2016,1.0,300,1470.6000000000081,4.9020000000000268,1,0,0,0
41019,2017,1.0,200,1671.2000000000048,8.3560000000000247,1,0,0,0
41019,2018,1.0,180,1084.8000000000038,6.0266666666666877,1,0,0,0
41019,2019,1.0,180,1197.8000000000034,6.6544444444444633,1,0,0,0
41019,2020,1.0,193,81.4,0.42176165803108812,1,0,0,0
41019,2021,1.0,193,,,1,0,0,0
41019,2022,1.0,193,1083.2000000000025,5.6124352331606353,1,0,0,0
41022,2006,1.0,280,236.40000000000009,0.84428571428571464,1,0,0,0
41022,2007,1.0,200,1525.800000000004,7.62900000000002,1,0,0,0
41022,2008,1.0,1340,1550.8000000000059,1.1573134328358252,1,0,0,0
41022,2009,1.0,1092,1766.0000000000073,1.6172161172161239,1,0,0,0
41022,2010,1.0,1542,1411.4000000000028,0.91530479896238837,1,0,0,0
41022,2011,1.0,1417,1232.600000000009,0.86986591390261747,1,0,0,0
41022,2012,1.0,1487,1427.0000000000011,0.9596503026227311,1,0,0,0
41022,2013,1.0,1237,1535.2000000000055,1.2410670978173044,1,0,0,0
41022,2014,1.0,1472,1824.6000000000067,1.2395380434782655,1,0,0,0
41022,2015,1.0,540,1887.8000000000075,3.4959259259259396,1,0,0,0
41022,2016,1.0,1480,1531.6000000000042,1.0348648648648677,1,0,0,0
41022,2017,1.0,1362,1651.2000000000073,1.2123348017621198,1,0,0,0
41022,2018,1.0,1352,1867.4000000000076,1.381213017751485,1,0,0,0
41022,2019,1.0,1442,1090.0000000000018,0.75589459084604838,1,0,0,0
41022,2020,1.0,1135,1074.0000000000025,0.94625550660793167,1,0,0,0
41022,2021,1.0,1140,1225.8000000000031,1.0752631578947396,1,0,0,0
41022,2022,1.0,950,2097.4000000000042,2.207789473684215,1,0,0,0
41024,2008,1.0,1614,1026.2000000000019,0.63581164807930723,1,0,0,0
41024,2009,1.0,1614,1264.4000000000142,0.78339529120199147,1,0,0,0
41024,2010,1.0,1519,1189.2000000000073,0.78288347597103836,1,0,0,0
41024,2011,1.0,318,1164.800000000005,3.6628930817610219,1,0,0,0
41024,2012,1.0,1138,1304.600000000006,1.1463971880492145,1,0,0,0
41024,2013,1.0,1353,1239.2000000000107,0.915890613451597,1,0,0,0
41024,2014,1.0,1345,1627.800000000005,1.2102602230483308,1,0,0,0
41024,2015,1.0,1455,1410.6000000000051,0.96948453608247775,1,0,0,0
41024,2016,1.0,1405,532.99999999999875,0.37935943060498134,1,0,0,0
41024,2017,1.0,1150,1612.2000000000023,1.401913043478263,1,0,0,0
41024,2018,1.0,1040,1962.6000000000045,1.887115384615389,1,0,0,0
41024,2019,1.0,960,1319.4000000000008,1.3743750000000008,1,0,0,0
41024,2020,1.0,810,127.00000000000013,0.15679012345679028,1,0,0,0
41024,2021,1.0,305,78.80000000000004,0.25836065573770506,1,0,0,0
41024,2022,1.0,305,1619.4000000000049,5.3095081967213273,1,0,0,0
41025,2007,1.0,655,179.99999999999997,0.27480916030534347,1,0,0,0
41025,2008,1.0,585,1188.6000000000022,2.0317948717948755,1,0,0,0
41025,2009,1.0,605,2200.400000000006,3.6370247933884396,1,0,0,0
41025,2010,1.0,610,1133.6000000000031,1.85836065573771,1,0,0,0
41025,2011,1.0,354,1276.2000000000028,3.6050847457627198,1,0,0,0
41025,2012,1.0,243,1506.2000000000037,6.1983539094650357,1,0,0,0
41025,2013,1.0,243,1352.8000000000038,5.5670781893004273,1,0,0,0
41025,2014,1.0,243,2177.2000000000053,8.9596707818930259,1,0,0,0
41025,2015,1.0,243,2080.8000000000079,8.5629629629629953,1,0,0,0
41025,2016,1.0,243,1818.6000000000063,7.483950617283976,1,0,0,0
41025,2017,1.0,170,1803.6000000000083,10.609411764705932,1,0,0,0
41025,2018,1.0,153,1846.00000000001,12.065359477124248,1,0,0,0
41025,2019,1.0,222,1672.8000000000038,7.5351351351351523,1,0,0,0
41025,2020,1.0,222,1279.4000000000021,5.7630630630630728,1,0,0,0
41025,2021,1.0,222,3.0,0.013513513513513514,1,0,0,0
41025,2022,1.0,190,654.39999999999986,3.4442105263157887,1,0,0,0
41026,2007,1.0,2592,1172.8000000000029,0.45246913580247028,1,0,0,0
41026,2008,1.0,975,1475.6000000000047,1.5134358974359023,1,0,0,0
41026,2009,1.0,975,1950.8000000000075,2.0008205128205203,1,0,0,0
41026,2010,1.0,895,1464.4000000000044,1.6362011173184408,1,0,0,0
41026,2011,1.0,518,1757.800000000007,3.3934362934363071,1,0,0,0
41026,2012,1.0,497,1520.8000000000038,3.0599597585513156,1,0,0,0
41026,2013,1.0,497,2547.7999999999938,5.1263581488933481,1,0,0,0
41026,2014,1.0,497,1654.0000000000048,3.3279678068410559,1,0,0,0
41026,2015,1.0,507,1584.4000000000067,3.1250493096647074,1,0,0,0
41026,2016,1.0,507,1515.2000000000055,2.9885601577909378,1,0,0,0
41026,2017,1.0,385,1392.6000000000024,3.6171428571428632,1,0,0,0
41026,2018,1.0,374,1771.6000000000067,4.7368983957219433,1,0,0,0
41026,2019,1.0,284,979.20000000000175,3.447887323943668,1,0,0,0
41026,2020,1.0,284,1002.6000000000013,3.5302816901408494,1,0,0,0
41026,2021,1.0,284,0.0,0.0,1,0,0,0
41026,2022,1.0,253,1106.2000000000005,4.3723320158102785,1,0,0,0
41029,2006,1.0,123,299.39999999999975,2.4341463414634128,1,0,0,0
41029,2007,1.0,162,1793.0000000000084,11.067901234567953,1,0,0,0
41029,2008,1.0,146,1687.8000000000086,11.560273972602799,1,0,0,0
41029,2009,1.0,140,2055.8000000000275,14.684285714285911,1,0,0,0
